# Polynomial: y = 3.3275x^0 + 3.1475x^1 + 5.3490x^2 + 9.7867x^3 + 0.8464x^4 + 0.7487x^5 + 4.7043x^6 + 2.9441x^7 + 3.1872x^8
x_base,nonce,f(x_base+nonce)
2.01059652,36.7593,16672881294615.95117
1.96958239,17.7199,75645905844.44421
1.98136874,29.4019,3091919944724.63281
2.04060393,52.8066,265527057821041.09375
2.05066917,57.4164,506401233890665.00000
1.98320600,66.6589,1592480177914467.50000
2.06568412,10.9880,2900790865.65521
1.99610012,1.0126,32043.16809
1.96075143,29.4178,3088218472484.92041
1.98674291,70.8442,2555818131506742.50000
1.97154427,46.8952,105660738744421.56250
2.00120337,81.6545,7730965149136362.00000
1.99025761,74.6311,3832839079681607.00000
1.97669866,55.1468,367356896626238.37500
2.00003056,56.7195,457754045069695.37500
1.93738286,10.1123,1539705931.38487
1.98188037,15.3718,27739704139.17279
1.96291439,33.5779,8334284721955.18750
1.96428129,92.5566,20508137391437392.00000
2.03283249,45.2671,81465744246554.79688
2.00308933,39.6528,29560284415626.76562
2.03271879,55.2681,376559710414000.06250
2.03858733,15.4161,29047959590.04354
1.99993916,52.0625,236672847298131.56250
2.01421048,39.9576,31396601086309.18359
1.94341474,86.2832,11825275675687554.00000
1.99973904,75.3915,4151477091674595.00000
2.03072367,61.1390,820246729094319.87500
1.97911037,49.1336,151238010253180.59375
1.97068382,86.1015,11660915431308414.00000
2.04210995,63.1960,1060902113083657.50000
2.01263602,60.2670,732377851098568.00000
1.97434177,64.7392,1268340144404333.00000
1.97750175,97.0540,29764133444099884.00000
1.95018637,69.0541,2086532368069620.75000
2.03526065,8.1780,416902988.55445
2.00288003,34.3095,9890826026921.20117
1.99536022,91.1687,18270678219044852.00000
2.03196383,17.5551,72574465334.48834
1.99306963,43.5465,60192962547324.84375
2.02588892,98.8074,34376667711498224.00000
2.02750899,72.1313,2952587859698306.00000
1.98845364,74.9983,3981294694269579.00000
2.03622088,1.9816,287730.10608
1.99997821,10.7613,2424498041.45126
2.02291767,57.7176,525293827599237.00000
1.98211371,28.1573,2240196996511.49658
2.03711902,2.3436,559150.49076
1.99246372,63.4420,1086669927913429.62500
2.00572708,26.6158,1484254796066.15308
2.02938634,55.2558,375740366521098.81250
2.02230269,19.1597,135226318545.38136
2.01901954,28.6656,2584165330819.91309
2.01263940,67.1492,1691360477360275.50000
2.01181548,99.0134,34903009016535092.00000
1.94341582,70.7164,2508246404792241.50000
1.98879082,30.4297,4004506677340.63818
2.01118070,20.2381,199919245068.58038
1.97697112,22.8612,479989708335.00494
2.02223367,48.1495,130393571197216.03125
1.99257041,9.3763,972105725.19654
1.97756657,97.8322,31685337903267592.00000
2.01695628,66.1668,1509514161634408.75000
2.03688546,11.1699,3181385160.02911
2.01204245,80.1097,6668474794333928.00000
2.03510119,11.9246,4935823966.71580
2.00032753,7.0325,158312094.53131
1.96396969,0.4745,6761.75229
2.01154961,53.1225,276816768197098.93750
2.02145235,41.1365,39213115538386.02344
1.99848387,79.9981,6587718042526063.00000
1.97039314,54.2507,323505177369878.87500
1.99023877,71.0683,2620309882221001.50000
1.98972349,0.1969,3078.47915
2.01529301,11.2015,3200526110.95332
2.01395890,95.7046,26753365449960436.00000
2.00111224,28.9677,2781136327365.14307
1.98553047,75.4514,4171095536392151.00000
2.00867201,27.6646,1978589244440.01978
1.99605069,54.1356,319419394329811.25000
1.94808326,49.2592,153485879376880.12500
2.06807773,29.8860,3569513574390.03320
1.98112622,88.8028,14857808098279510.00000
2.01577193,92.5135,20522687788471020.00000
1.97002525,16.9595,55326988376.06222
1.99008110,84.8616,10430713254610072.00000
1.98448016,15.5989,30792818309.03595
2.02819720,4.1391,7939056.69906
1.96419993,18.3887,98443367788.51613
2.06541833,81.3644,7565767475920075.00000
1.99690110,40.9006,37364569540892.42188
2.02409913,27.0894,1700069171017.27417
1.93297388,71.0639,2602697380484296.50000
1.99728937,79.7310,6417482607361910.00000
1.92226209,3.2266,1949240.08244
2.04847066,47.2504,113351418217666.31250
2.00108006,87.6256,13410346727415836.00000
2.04341521,18.3266,99103413045.26134
1.99527858,97.6683,31316402722018488.00000
2.00598419,76.9260,4859463558868622.00000
2.07847941,82.3756,8340417525679561.00000
1.98513621,4.4713,11354339.80576
1.97779111,3.5305,3291889.20956
1.92910918,49.3004,154018382084582.96875
2.04143385,90.6660,17567323942688678.00000
2.06993494,46.8306,106245208028163.40625
1.99836738,29.7140,3359930611119.31104
2.01916683,10.1313,1644574649.16760
1.99599537,91.5517,18880525088992716.00000
2.01482298,98.5186,33568211422263660.00000
2.03141355,57.8566,535738127580077.18750
2.05055719,5.5959,42714072.78130
1.97202938,89.0684,15196538583523760.00000
1.97766067,50.3972,183744971224956.62500
2.01996169,19.5041,153598762039.72861
2.02829741,35.0088,11578739278693.67773
2.04839081,88.9575,15150537917609314.00000
1.94542453,29.1924,2904402270757.82812
2.02748597,52.1006,238976579019499.62500
2.06342291,47.0677,110309711741238.65625
1.98269966,48.5846,138827695149646.28125
1.94916697,95.8487,26927352083340740.00000
2.02058361,24.2167,742491831834.82910
1.96787811,51.4045,213607100613871.31250
2.00969017,6.6170,110214438.15264
2.06562164,9.1208,855428919.38931
2.07267262,12.5249,7033263157.43279
1.99577173,89.4078,15687642922175118.00000
1.96033093,82.8001,8585198865352680.00000
1.95430701,76.0441,4418883977738876.00000
2.01349590,75.0934,4031193790479303.50000
1.94036712,6.2284,71772146.07705
1.99416215,5.5516,38494020.79940
2.03455285,66.1131,1503142815731524.75000
1.95831440,54.2808,324333911332814.62500
1.96357355,40.7069,35815915294574.46094
1.95901339,26.1725,1293521563788.84668
1.91979504,87.7348,13443753073684690.00000
1.98680157,49.3038,155490409894190.93750
1.96288252,12.1847,5487448487.26446
1.99461178,27.6013,1937866570303.94116
1.97962303,53.1363,276091109285502.18750
1.94082806,38.5653,23645647063308.38281
2.00856746,60.9995,803634984584853.62500
2.04583209,56.1133,424016993385947.56250
1.98297559,39.9476,31151394735387.37891
1.99458176,16.0789,38306538606.57909
1.97090586,80.9970,7237542466521722.00000
2.00112115,93.9225,23069868249915164.00000
2.02497727,24.8184,890562770445.56348
2.01648424,94.0534,23352437378951740.00000
2.00882960,61.1947,823758351711470.12500
1.99610562,53.6072,296192645941734.43750
1.98738365,75.8964,4367278171021945.50000
1.96120096,0.5618,8675.60145
1.96671652,69.0731,2094885665950068.50000
2.05784063,20.6296,233469050694.16843
2.04246631,5.5705,41267661.49570
1.96988939,66.3187,1528148690919405.50000
1.99257139,92.7909,20967804902462588.00000
2.01097359,63.6139,1112179061168134.25000
2.08473248,10.9580,2881576865.63257
2.03555374,88.8154,14945678692913488.00000
1.98352972,61.8710,893996625538881.50000
1.98350317,76.5190,4652226003236281.00000
1.94228838,9.7473,1211236993.02227
2.00966595,33.1487,7645558091841.57812
2.00746098,37.9446,21185744262901.81250
2.04158448,29.4080,3144367518770.67480
1.97918404,14.6857,20112291882.17409
1.97054911,30.4841,4040241306066.15527
1.96514293,40.3363,33418279238008.61328
1.93933268,2.2252,378873.70894
2.05528986,27.5051,1919414741376.96143
1.99787857,37.9044,20976112851130.73047
1.99959226,5.1665,25679519.64584
1.94096760,38.2380,22164635067970.39062
1.99540646,84.8577,10432080928554980.00000
2.04217698,5.9149,58392431.23991
2.04576582,12.2491,5956872573.83491
1.97759561,84.3433,9932185273807958.00000
1.97091352,44.1474,66574176051254.58594
1.98203358,56.1273,421127132136989.81250
1.98999193,94.1240,23438242233874844.00000
2.01128687,29.2436,2992557138979.07422
1.99377466,3.9666,6083610.01672
2.02065536,55.1998,372364200054906.81250
2.03652996,38.2987,22861561970611.13281
2.02746096,96.4083,28363160407143520.00000
2.05218076,38.7379,25000528636537.30859
2.02697192,12.9672,8698854595.39257
2.01746741,53.5399,294244838805458.37500
2.03017978,98.1101,32533505688545404.00000
1.94279562,51.2175,206925297174581.43750
2.03373517,32.6133,6802794058711.41895
2.01714838,94.2780,23793554966827684.00000
2.01993208,71.1990,2666610145520366.50000
1.97761232,10.0039,1472135212.71601
2.04930260,74.9691,3994386843238759.50000
2.00955690,98.6638,33943386943137092.00000
1.95771062,70.7116,2510865420356805.50000
1.99096010,47.4416,115827857418982.39062
1.97716107,72.4981,3054734407381204.50000
1.98018949,41.1141,38754035454579.59375
1.99071682,44.0858,66094277210687.57031
2.01590415,2.5442,761865.33011
1.94808573,58.5362,579836116352800.00000
1.91869561,75.1546,4017183650734380.00000
1.96062830,74.4331,3742825215760037.50000
2.00172168,52.1916,241285297620225.87500
2.03903180,95.7919,27000181872572008.00000
1.99410817,25.8250,1183442351920.76172
2.01293626,80.5679,6972163857749813.00000
2.04134913,60.5447,761648003390483.25000
2.00259300,87.2714,12994492906058112.00000
2.04341741,9.0744,814840142.16257
1.98585461,49.2349,153808441884236.81250
1.92090817,41.7330,42955498867416.57812
2.01851413,55.2102,372793469067308.25000
1.95684666,76.5147,4637591992905192.00000
2.04025261,15.0306,24346738797.62802
1.96653323,92.5575,20513602182401640.00000
1.97244883,85.3130,10854240116669862.00000
1.97609082,73.5308,3409526682172623.50000
2.05610656,12.6588,7494133777.87964
2.05164835,97.5684,31207274142130028.00000
1.99106874,58.2753,563365016446663.87500
2.00408011,83.9304,9582490188526362.00000
1.96850060,2.0381,281628.58122
2.03367910,60.5344,759903589885935.50000
1.97489140,5.8665,52047646.48119
2.08869741,31.4948,5305866411728.75781
1.90807229,66.9430,1631610877392635.25000
1.99605649,93.1944,21698056534060484.00000
1.99758422,82.9453,8733950034919270.00000
1.99680463,55.8612,406803628975576.06250
2.00654663,76.1834,4506310451153671.00000
2.00559237,66.2658,1525078116852252.25000
2.02458770,3.6239,4002696.68327
1.96433133,81.0775,7289219391606492.00000
1.96474036,58.1536,552411280131953.68750
1.92785496,12.4475,6227966903.43281
1.98720854,10.4642,1995843315.70142
1.95071448,64.3907,1212931945148067.00000
2.08737029,89.8849,16484653195301150.00000
1.99899827,64.0737,1174249496562533.50000
1.98788814,3.9095,5600131.59292
2.05495940,56.6272,455433320240035.93750
1.96682936,19.9970,180404922072.30890
2.01811872,97.7677,31624641417588108.00000
1.98474013,32.1459,6035323103032.36621
1.97367066,14.1794,15701624367.53354
2.00170560,93.5701,22402406693160444.00000
1.95135754,98.3997,33084721752750400.00000
2.02928229,62.2577,943501904584063.37500
1.97146470,0.7608,15615.50420
1.95252433,20.5591,219457874215.61505
2.03547341,46.6391,102389993612973.01562
1.97686128,39.5126,28631253867774.87891
2.00829444,62.2186,936482976675063.62500
1.96211586,43.2588,56913366097088.57812
1.95959427,5.1778,24884625.70807
1.94766222,62.2162,929169256882544.50000
2.03554393,98.6060,33857772786123028.00000
1.98423652,20.6494,229100475049.15222
2.01301522,52.4225,250028267260391.37500
1.98691874,54.4303,332624738397531.37500
2.01468988,23.9156,676076356287.10950
1.98429976,47.4551,115955817068023.81250
2.01588978,61.7591,885143092112222.12500
2.03865443,64.4109,1228810836109480.25000
1.98956490,67.7001,1797237877659043.50000
1.98961590,20.3914,209531259139.67047
1.98951605,66.9745,1653108761509511.50000
2.00748408,77.4900,5144629084346571.00000
1.98732865,42.9964,54574795325898.57812
1.99344276,71.5195,2753342824115660.50000
2.02743786,56.5707,450253194386138.25000
2.00565054,31.5123,5223883301661.57812
1.99345923,16.6313,48632952807.53498
1.98459560,42.3324,48445316943441.14062
2.02584150,16.8731,54620698784.31696
1.98594091,88.7027,14733670756965566.00000
2.06019981,98.5796,33853084528598484.00000
1.96015512,48.1122,128346501309005.00000
1.96736374,37.9678,21114386197136.76172
1.99941557,54.0456,315504973218466.56250
1.99375388,9.0474,771486520.04698
1.98143757,99.9077,37360549975477632.00000
1.99427307,32.7248,6916368764131.51270
2.01662705,53.7988,305333801223748.68750
1.94856854,81.4164,7518914949338696.00000
2.06863936,66.1248,1511226994903735.00000
1.97595725,88.6553,14659350207469942.00000
2.00001784,99.1985,35384319636491704.00000
1.98463404,86.7344,12362972674200630.00000
2.03373939,69.4951,2212866867495593.50000
2.06689906,83.8977,9609354372406274.00000
2.03146183,29.7815,3445808038633.65869
2.03823075,46.3783,98137626718769.20312
2.05036490,71.3787,2728350921830644.50000
1.95758905,15.4137,27963991385.65916
2.00641345,34.9485,11375454535367.73438
1.94690627,92.9130,21103287812595788.00000
2.02208403,81.3900,7552929531969548.00000
1.98497037,89.9441,16422890820001482.00000
2.00969669,45.0777,78590197869071.12500
1.94325066,52.1672,238355786973949.59375
1.98060723,94.5455,24253376959918924.00000
1.98042896,95.6673,26598810572305696.00000
2.03166111,61.3741,845041383165266.50000
1.97348809,66.5487,1570397447036125.00000
1.97270185,56.6756,453339683658603.25000
2.00250914,92.7051,20834090154533352.00000
2.02323428,63.9354,1158158854627300.00000
1.96080616,33.8073,8768811977114.80273
2.00205584,13.5768,11782160078.65104
2.00697174,56.0805,419863919455927.18750
1.98820810,32.2342,6165893863979.82422
1.93954415,8.8073,623219018.80631
2.02210188,90.0651,16649960128291192.00000
1.99269978,37.7338,20250362500116.89844
2.00156916,56.0086,415423798837609.87500
1.99868297,95.9715,27308796454370504.00000
2.02626252,59.0238,624582767123081.87500
1.96332660,95.2361,25638584700685952.00000
1.93811093,77.7409,5239220169815688.00000
2.00343327,95.9453,27261058524286960.00000
1.99478868,84.3544,9958222822906930.00000
1.95885609,37.7526,20189283942445.87109
1.99266850,39.4830,28555419543791.57422
1.99739278,73.3929,3367699195578217.50000
2.00874901,95.9005,27173374205427196.00000
2.00888777,8.7473,627511302.13186
1.98461713,33.4064,8058318298370.90527
1.96686625,13.5019,11137658147.52430
1.92454874,87.7450,13461678361895366.00000
2.03326125,79.2792,6161239281512355.00000
2.02947539,22.8525,486769044257.20227
1.99431930,31.4569,5141559631073.27637
2.03319602,39.3545,28075858611696.33594
1.99143998,28.8572,2696299230612.59229
1.99309407,68.4429,1956828660523652.50000
1.99535766,51.1498,206455437790342.25000
1.96419579,69.4802,2192088266085893.25000
1.91415342,8.3020,417835770.76863
1.98704709,2.2131,404487.29296
1.96805684,63.8091,1132955946435998.00000
2.02557989,5.1602,26237613.98339
1.97912174,43.8021,62789152152499.85938
2.02865886,47.8401,124240308683352.92188
2.01194553,59.1126,630692895593133.12500
2.04927055,88.7392,14863751228532430.00000
1.98745194,16.8696,53666126550.53544
1.99066912,52.7081,259844737415490.53125
2.02433838,69.5033,2212570137335803.00000
1.99045099,48.5868,139045887503611.42188
2.01604744,17.4140,68077502508.81638
1.99496253,58.6497,592225763677699.25000
2.05371216,98.5583,33778466902320396.00000
2.02399369,77.7604,5294828880537817.00000
1.96271032,11.7226,4217456811.57692
2.01247675,29.8312,3472409214852.23730
1.98034474,68.4777,1961726560393588.00000
2.00503338,46.2181,95052681717186.71875
2.02741575,57.8441,534560951353419.62500
1.99293078,47.3895,114893779300893.46875
2.00483739,39.5345,28906951420104.27344
1.99610482,99.2481,35512168784900808.00000
2.04476802,22.7600,474875767430.16223
1.98842028,76.7571,4768517693340427.00000
2.00266627,34.9485,11366260683504.39844
2.03989867,95.0773,25465791169805996.00000
2.03126354,47.2314,112688749749310.57812
2.01572706,21.7606,339014688495.58667
2.02583428,60.8258,787840976281163.75000
1.95655822,43.7977,62494695553121.10156
2.02940286,84.3401,9976954375801468.00000
2.00166538,84.3252,9937674170198472.00000
1.94558438,39.0038,25790001289715.28516
1.95852827,50.3721,182510038200490.62500
1.99362552,49.2619,154643751086219.59375
1.94210576,4.2820,8528057.32096
2.00988474,7.3506,209613685.54686
1.96923658,91.9147,19429603207125108.00000
1.98524424,30.6694,4242978429273.14062
1.98111184,51.6569,222241857886060.03125
1.94563929,41.1212,38557544582957.71875
2.03488017,32.1904,6170019925557.54102
2.02310711,6.5579,105704972.55292
2.01617083,15.8399,34795866242.58660
2.02406917,99.5686,36500673734896928.00000
1.99334098,18.2925,95894174829.87640
1.93950922,66.2352,1507915368728479.25000
1.98594648,63.9022,1148312109520885.25000
2.05817309,63.8222,1147230709061011.00000
2.01766416,1.5368,112881.73883
1.99644355,37.7809,20457990559078.50781
2.02050184,46.4716,99366679969610.92188
1.98258794,47.4376,115596706966360.01562
1.96066825,68.4934,1960842509557156.00000
2.02478672,0.6068,11828.53421
1.98905824,59.7033,679017819752642.00000
1.98126231,98.0097,32147896470598400.00000
1.99571746,64.6078,1251731983262236.00000
1.98766416,1.7636,170191.49819
1.93309758,40.3504,33305357167436.41797
1.96555749,74.4572,3754200633624154.00000
2.03072144,93.1509,21681970611299132.00000
2.01922124,63.8602,1147098353055780.50000
2.02016256,35.8224,13745671066868.78711
2.05301460,43.3907,59189465259640.61719
2.05025689,67.7913,1828760906337881.50000
2.04298159,24.0706,715073486412.75903
2.03692193,33.4485,8231288582319.76953
1.92765668,72.2718,2965538783471257.50000
1.99720918,68.9295,2068394843329430.00000
2.01936324,18.0529,88155930890.65485
2.02986684,88.9799,15155694184194052.00000
2.03239440,99.6670,36808202816531456.00000
1.99324167,45.3555,82138968521168.10938
2.06324545,40.2535,33514835653923.97656
2.04424330,14.1340,15896849731.63015
2.02041112,65.1401,1337809714955718.00000
2.02267512,93.1146,21601387062633256.00000
2.02263587,38.5506,23959913532698.93750
1.97924274,23.1831,532178749087.93445
2.04905563,82.7785,8639664704475900.00000
1.98360957,56.0397,416175648950470.75000
1.99960877,82.8407,8650046873230661.00000
2.01076554,42.9711,54556763850639.94531
1.97416545,13.2301,9713702577.75130
1.99974906,47.3270,113863974107247.57812
1.97927470,48.2706,132023182244581.00000
2.02812498,76.5064,4667406110704348.00000
2.01605778,24.6305,839876724678.55371
2.01225440,46.7951,104640301463182.29688
2.00821637,32.9730,7343792282165.90918
2.02266140,96.4656,28484260126641256.00000
1.96726670,49.0564,149147946524361.68750
1.99069304,47.6793,120342897376319.85938
2.05751608,59.5289,669763138342199.12500
2.05735377,60.0010,711856529731903.50000
2.04375327,58.3885,575865464197910.00000
1.99734028,77.5031,5146157466306156.00000
2.02476405,1.4368,92307.83536
1.97804270,66.9171,1639970021324854.75000
1.96206065,16.8921,53600782303.93138
1.96752542,58.5577,582977086504041.62500
1.94026944,9.2683,868904806.54494
1.99967308,54.5677,339757957747202.93750
2.07039543,58.5355,589209840205386.00000
2.00734356,8.3985,483135317.62589
1.99707994,31.7121,5466218648326.47266
1.98632807,71.8397,2848406760289047.00000
2.00218943,86.9944,12675378137967884.00000
2.01425535,87.4983,13274525966350300.00000
2.00306955,79.8777,6513754160097746.00000
2.03517293,28.0439,2204712779815.88770
1.99101647,5.9089,55177610.61868
2.02060845,74.2480,3694139986593170.00000
2.04182570,87.2739,13043103884825064.00000
1.95530676,16.7921,51236326167.02647
2.00474865,86.1767,11776997158253968.00000
2.00962889,97.9706,32120332365965832.00000
2.00314720,25.4573,1067248299793.53699
1.98558779,40.8975,37264536929820.84375
1.98722165,24.0960,708481258053.37341
2.02291553,43.2101,57034978932934.04688
2.01118406,26.8614,1591183201589.81396
1.96640376,27.9511,2112110033930.39429
2.02096794,73.2627,3329843155751022.00000
1.97344695,67.3062,1714506132322536.00000
1.95669478,27.3978,1815459951944.52539
1.98462505,76.1230,4468551824824584.00000
1.93001725,93.2550,21688152107284040.00000
2.02197861,11.8922,4809714689.69187
2.01058271,37.8241,20694376296150.00391
2.00066543,3.8421,5208447.42400
2.00268881,44.3585,69423614505468.67969
2.01152657,28.3370,2367066031113.75195
2.01016176,88.2532,14190614610562340.00000
1.98454761,26.0177,1246932544338.24414
1.99554528,12.4102,6333096895.15393
2.04984607,31.1565,4849112045769.82715
1.99657224,61.3877,842757261456701.75000
2.00245879,5.6657,43674849.69805
1.92451440,14.7192,19910388206.44260
2.00407407,6.4903,97594974.00981
1.95933526,11.5851,3885545468.81908
2.00919393,65.9594,1471889912243126.00000
2.01425893,84.9853,10573445408539110.00000
2.02891189,96.4469,28455502718392872.00000
1.94170294,70.7845,2526608601378609.00000
2.02840551,35.5348,12957053521787.07031
1.98991437,60.1449,718889711400267.12500
1.96588336,44.3170,68493491746235.53906
2.02324904,90.6224,17473999190715484.00000
1.96253757,2.3600,504462.50069
1.95195320,55.6561,392983248028741.81250
1.99347243,87.1384,12830135436503830.00000
2.01817925,28.2846,2338786476953.38379
1.96724224,41.9528,45089687167489.16406
2.00481932,33.9875,9216748037527.22266
1.95478901,47.4570,115440018923226.95312
1.97168705,37.4286,18961545551026.14453
1.93590210,40.4382,33878922596609.57031
2.07509073,55.9354,415442183796365.87500
1.97454023,89.4841,15763315767085638.00000
2.06507896,10.8086,2598789943.34105
2.00214321,62.3984,956892876658627.87500
2.06216642,67.9179,1857927248665004.75000
2.01112153,53.8840,308831401091158.06250
2.01869851,91.0710,18154484520590364.00000
1.98866788,70.2789,2402117574258742.00000
2.07088888,50.6660,194130450246540.12500
1.94725924,57.1247,480153716478209.25000
2.03899717,63.7827,1139096676567828.25000
2.02068152,17.6729,75771166705.49841
1.96666979,63.3109,1066037125091043.62500
2.05335500,41.3272,40855958125980.39062
2.04061298,9.2265,905424477.61826
2.03585924,3.5800,3826264.35168
1.99830471,36.5196,15828009680621.78125
1.99759827,76.6599,4726105830509165.00000
1.98639097,81.8832,7890289140745389.00000
2.00059975,29.7426,3386050875275.65479
2.04870077,71.3864,2730142693136973.00000
1.93682890,12.4853,6390414885.07233
2.02091267,97.2807,30419037474058300.00000
1.97303093,74.2582,3679703981759414.00000
2.04608643,59.6875,682649478936775.37500
2.01644628,43.0016,54907860766715.32812
2.00563794,9.7664,1280460938.62454
1.99302378,11.6740,4173017627.99601
2.02061441,43.1363,56273859221110.60938
2.05597226,25.3401,1047485684111.43079
1.97420476,30.5479,4107653029933.54541
1.97002695,11.7929,4410720814.56690
2.02045004,50.5516,189339738570719.00000
1.98973841,18.1300,89827073926.24365
2.02458284,50.2005,179592590990308.18750
1.90102796,15.8806,33660289428.09986
1.96564562,31.0930,4679845309569.96387
1.98733778,13.6133,11913475794.46427
1.97621241,33.7172,8623879163947.08887
2.06373484,14.0327,15270040454.60383
2.01594172,20.8801,251103189961.38245
2.02657186,83.1194,8902171786745049.00000
2.02305843,54.4738,336391598572479.31250
2.01096083,78.0183,5426039695613906.00000
2.04142419,49.7256,167398587337139.96875
2.02714676,76.2513,4547214118855391.00000
2.04340668,83.2474,9023866886553102.00000
1.96052261,72.0218,2896928958253112.00000
1.98255494,48.0126,126775739889179.03125
1.98898331,75.0575,4006034446674534.50000
2.01127166,75.9364,4395976430171260.00000
2.03367920,20.0569,188853790481.85037
2.00289379,15.5334,30144053867.94746
2.01671415,62.0765,921031305031159.00000
2.03449541,42.8187,53324015534263.10156
2.04191246,16.3040,43140466234.83041
1.92052977,31.7857,5462406619520.15430
1.98256718,15.7695,33218437388.80380
1.96856412,40.1860,32503806500946.95312
2.02801224,14.5054,18886821557.92460
2.00873717,83.1363,8901391115950072.00000
2.00535632,98.8679,34485698435613672.00000
2.00468957,99.5338,36345417194580776.00000
2.00691855,15.9487,36366718975.49774
1.96777500,45.1647,79192558654775.71875
1.97531995,42.9691,54195463042626.52344
2.04004473,48.7164,143026564830010.65625
2.03730196,78.9317,5956388466706841.00000
2.01621855,97.3720,30631672222486356.00000
1.94125068,1.0899,33880.63696
2.04053808,18.8739,122225442551.04634
2.03495763,97.5859,31209299935749628.00000
1.98843042,34.5453,10381880650037.81055
1.97738836,4.2555,8622450.07461
2.06489105,24.6220,850052770397.36597
2.02289464,93.1259,21622294426428968.00000
2.00074825,18.9883,125735765646.79205
1.97574458,96.9763,29573847407757200.00000
1.99680703,31.5229,5226065701490.28418
2.02681211,31.9350,5801417012952.63770
1.99581421,57.0011,475305270731645.43750
1.98686580,46.2129,94685746794321.31250
1.99586407,20.4686,215827107288.41168
1.99287721,79.0131,5978151610453150.00000
1.99865345,10.3635,1885396937.09340
2.04225883,89.7166,16181507602266060.00000
1.98553991,92.2253,19976777150118740.00000
1.96522117,66.8643,1627536716231177.50000
1.99602831,87.9555,13803630781887492.00000
1.97789419,7.3537,204569408.55102
2.05658667,2.5283,794404.89203
1.99713573,28.7901,2653830981763.51123
1.97800611,95.7043,26674161956786484.00000
2.05144734,6.5283,105582941.76470
1.95380996,51.6870,222334415882812.21875
1.99821847,30.4078,3992244780044.05762
1.96300196,83.3283,9024285522245572.00000
1.99488760,21.0234,261969837590.05588
2.01471053,55.3461,379718589041831.87500
1.98571982,56.0029,414193390520611.00000
1.95937046,98.0991,32321736643290024.00000
2.02246384,47.1743,111491338501131.20312
1.99461555,56.6818,455077545196489.18750
2.03577983,3.9269,6101976.75554
1.96529741,18.9332,121486672111.21793
2.00962395,99.9050,37435291167746456.00000
2.02072942,97.1968,30213833080597552.00000
1.99019849,80.9201,7197495082092338.00000
1.97904098,11.0966,2939650898.83822
1.94583691,54.2913,324242882923603.81250
1.96720472,22.0321,365156262680.68652
2.02328859,61.8903,900620458687179.50000
2.02870113,44.4654,71027682293105.04688
2.06039421,23.5198,606732146606.62415
1.93853276,63.5198,1089839322920138.37500
2.09846093,44.4166,71283575716036.35938
1.99290544,5.7578,47504462.20225
1.98138885,95.2736,25755923053594700.00000
2.02449405,34.2250,9755078387001.58398
1.93245029,22.0921,368224317574.74359
2.01272438,10.5497,2141088875.40701
1.99280095,22.8196,476040130100.63440
2.02798397,45.9437,91168810835255.34375
2.05328090,3.6349,4226906.49189
1.96116943,28.2293,2270610294261.00098
1.98369642,77.7132,5248621877751148.00000
2.01566500,18.8321,119161419294.12398
2.04434869,52.9713,272106833338234.21875
2.04656992,66.5672,1587237756692112.75000
2.02554023,69.3563,2176805818042146.75000
1.93434461,42.6319,50662252091246.61719
2.06356966,30.2356,3888537945978.68115
2.01849981,87.5962,13396032042528654.00000
1.99728729,64.8755,1292719682743241.25000
1.98806202,37.0333,17555065836932.24219
1.94452807,58.1930,553820526889543.81250
1.97039878,96.5744,28615177332407904.00000
1.99045658,23.4777,585896946559.78418
2.05658465,6.3966,93934025.47886
1.96773939,66.8741,1629864339781665.00000
2.02140497,92.5640,20620261920620904.00000
1.99618710,56.9672,473153061101346.62500
2.00952162,4.2327,8723762.74858
1.92514327,77.2390,4974815400059959.00000
1.98247401,20.3550,206310454239.12006
1.99799622,47.2440,112312014961276.01562
1.94480861,25.5895,1090324448536.30591
2.08086737,78.2333,5582278933204737.00000
2.05173809,85.3801,11000529913714132.00000
1.95021238,39.5296,28578184590836.53516
1.96765912,39.4524,28251452427536.84375
1.97412060,39.3097,27518692023654.57812
2.01621024,58.1122,553150473543438.06250
2.09099453,12.6942,7782690549.83137
1.97075481,47.6628,119640139841793.59375
2.05814719,23.4471,592724104441.34216
2.02925178,26.6166,1494332240707.07471
1.98534618,50.1821,178016712582246.34375
2.00697425,81.8272,7863710577097542.00000
1.94514705,57.5734,509911714970575.12500
1.99276967,90.9570,17937591084782192.00000
2.00894443,92.9018,21193823436610892.00000
1.98435140,24.5403,809764891335.94531
2.05818728,44.5657,72625222724522.12500
2.01540089,3.2806,2425623.76360
2.02139200,75.4401,4181674961174479.50000
1.93294681,83.7256,9339417745066758.00000
1.98847424,32.3652,6356958980475.05859
2.02723812,44.5135,71598161867915.39062
2.02855326,34.8305,11142292722812.54883
2.02235932,40.1344,32517311016320.47656
1.96146429,75.3693,4125635337054376.50000
1.98450900,10.0196,1494239575.76456
1.98978863,77.0057,4890781769020044.00000
2.01417550,55.1636,370152699664541.25000
2.03471016,51.7881,228427663178854.18750
2.01721892,74.7686,3899046964050972.00000
1.96769819,81.4096,7527803249305697.00000
2.01999058,67.7023,1803968480855223.75000
2.02834924,24.8821,908436599434.00500
1.97948256,44.8124,74739713386337.62500
1.95900223,69.3352,2155552497778914.00000
1.93574934,44.9917,76485117934872.85938
2.03193658,29.2795,3035974725351.17139
2.01813297,28.2962,2345900572184.72168
1.95256901,99.0230,34766186451587040.00000
1.99445272,82.2095,8145111778550179.00000
